Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19609749,AIR_41,COUNTRY,POL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,1756 [900–2837],1755.65065,900.37134,2836.8606,,2018-07-06T10:17:57Z,2016,2016-01-01,2016-12-31
19609750,AIR_41,COUNTRY,PRT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,2936 [1994–4486],2936.24642,1994.22119,4485.68457,,2018-07-06T10:17:57Z,2016,2016-01-01,2016-12-31
19609751,AIR_41,COUNTRY,PRY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,575 [470–718],575.39302,469.71066,717.71106,,2018-07-06T10:17:57Z,2016,2016-01-01,2016-12-31
19609752,AIR_41,COUNTRY,ROU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,16644 [13070–21135],16644.4105,13069.71875,21135.05078,,2018-07-06T10:17:57Z,2016,2016-01-01,2016-12-31
19609753,AIR_41,COUNTRY,RUS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,57542 [41774–77587],57541.59721,41774.24219,77587.02344,,2018-07-06T10:17:57Z,2016,2016-01-01,2016-12-31
19609754,AIR_41,COUNTRY,RWA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1410 [1172–1670],1409.70058,1171.7218,1669.85022,,2018-07-06T10:17:57Z,2016,2016-01-01,2016-12-31
19609755,AIR_41,COUNTRY,SDN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,10744 [9628–11914],10743.6299,9627.59277,11913.81348,,2018-07-06T10:17:57Z,2016,2016-01-01,2016-12-31
19609756,AIR_41,COUNTRY,SEN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,2642 [2255–3071],2641.80772,2255.25293,3070.91138,,2018-07-06T10:17:57Z,2016,2016-01-01,2016-12-31
19609757,AIR_41,COUNTRY,SGP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,101 [48–168],101.42891,48.20316,167.78574,,2018-07-06T10:17:57Z,2016,2016-01-01,2016-12-31
19609758,AIR_41,COUNTRY,SLE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1690 [1270–2151],1689.75574,1270.18579,2150.86231,,2018-07-06T10:17:57Z,2016,2016-01-01,2016-12-31
19609759,AIR_41,COUNTRY,SLV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,188 [100–296],187.99341,99.97666,296.15274,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609760,AIR_41,COUNTRY,SRB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,813 [437–1274],813.28978,437.11279,1273.9342,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609761,AIR_41,COUNTRY,SSD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,127 [73–187],126.82813,73.01528,186.84076,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609762,AIR_41,COUNTRY,STP,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,5 [3–8],5.23537,2.78297,8.25133,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609763,AIR_41,COUNTRY,SUR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,13 [7–20],12.90776,6.81694,20.4475,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609764,AIR_41,COUNTRY,SVK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,64 [30–107],64.35041,30.19256,106.82518,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609765,AIR_41,COUNTRY,SVN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,53 [23–89],52.71548,23.14011,88.99958,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609766,AIR_41,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,349 [265–448],348.9739,265.28903,448.00812,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609767,AIR_41,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,17 [8–28],16.74539,7.53878,27.99146,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609768,AIR_41,COUNTRY,SYC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,2 [1–4],2.45489,1.19303,4.02254,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609769,AIR_41,COUNTRY,TCD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,12033 [10030–14166],12032.82111,10030.17676,14165.75293,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609770,AIR_41,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,1609 [1348–1889],1608.96124,1347.62244,1888.75208,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609771,AIR_41,COUNTRY,TGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,119 [66–181],118.95877,66.34859,180.99588,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609772,AIR_41,COUNTRY,TJK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,4379 [3836–4952],4379.27528,3836.0144,4951.57178,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609773,AIR_41,COUNTRY,TKM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,1245 [1040–1451],1245.49383,1039.64685,1450.60071,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609774,AIR_41,COUNTRY,TON,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,22 [18–28],22.38752,17.89439,27.90395,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609775,AIR_41,COUNTRY,TTO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,268 [220–323],267.55003,220.04378,322.77026,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609776,AIR_41,COUNTRY,TUN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,3740 [3234–4236],3740.09321,3233.91699,4236.45996,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609777,AIR_41,COUNTRY,TZA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,7452 [5881–9094],7452.39757,5881.479,9094.35645,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609778,AIR_41,COUNTRY,UGA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,902 [531–1303],901.51887,530.89227,1302.55603,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609779,AIR_41,COUNTRY,URY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,514 [385–666],514.48189,384.7287,665.72351,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609780,AIR_41,COUNTRY,USA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,15152 [4023–30991],15151.83015,4022.54712,30991.00977,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609781,AIR_41,COUNTRY,UZB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,155 [84–243],155.29584,83.94567,242.61214,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609782,AIR_41,COUNTRY,VEN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,875 [382–1482],875.13714,382.32559,1482.22742,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609783,AIR_41,COUNTRY,VNM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,2069 [1140–3177],2068.65638,1140.16223,3176.7644,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609784,AIR_41,COUNTRY,VUT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,4 [2–8],4.43114,1.57307,8.10372,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609785,AIR_41,COUNTRY,YEM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,506 [297–731],505.7031,297.35742,731.14746,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609786,AIR_41,COUNTRY,ZAF,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,2089 [1125–3274],2089.49048,1125.19727,3273.92188,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19609787,AIR_41,COUNTRY,ZWE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,3686 [2713–4758],3686.14851,2713.29468,4757.95654,,2018-07-06T10:17:58Z,2016,2016-01-01,2016-12-31
19610036,AIR_41,COUNTRY,AFG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,9105 [8194–10060],9105.11647,8194.17969,10059.54004,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610037,AIR_41,COUNTRY,AFG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,1244 [751–1776],1243.57479,750.88361,1776.47986,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610038,AIR_41,COUNTRY,ALB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,71 [34–117],71.05494,34.1319,117.22636,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610039,AIR_41,COUNTRY,ARG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,1331 [529–2352],1331.43115,528.60809,2352.08862,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610040,AIR_41,COUNTRY,ARG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,1410 [560–2491],1409.90501,559.76398,2490.71948,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610041,AIR_41,COUNTRY,AUS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,354 [108–698],354.45002,107.51974,697.88788,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610042,AIR_41,COUNTRY,AUS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,414 [125–814],413.50718,125.43428,814.16742,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610043,AIR_41,COUNTRY,BDI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,1949 [1559–2340],1949.07427,1558.52283,2339.50366,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610044,AIR_41,COUNTRY,BDI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,119 [66–181],119.13135,66.48567,181.11482,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610045,AIR_41,COUNTRY,BFA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,7182 [5916–8476],7182.22779,5916.05859,8475.81738,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610046,AIR_41,COUNTRY,BFA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,3657 [3032–4300],3657.13735,3032.04907,4300.39014,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610047,AIR_41,COUNTRY,BHR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,218 [196–242],218.27534,195.87582,242.31967,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610048,AIR_41,COUNTRY,BHR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,79 [70–89],79.03964,70.03075,89.25089,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610049,AIR_41,COUNTRY,BIH,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,280 [153–436],280.13557,152.72096,435.7449,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610050,AIR_41,COUNTRY,BLR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,9902 [7835–12120],9901.70791,7834.72559,12120.14355,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610051,AIR_41,COUNTRY,BOL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1990 [1644–2383],1990.49138,1643.87561,2382.5437,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610052,AIR_41,COUNTRY,BOL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,431 [220–700],431.34413,220.1557,700.02808,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610053,AIR_41,COUNTRY,BRN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,21 [15–27],21.01551,15.35789,27.30684,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610054,AIR_41,COUNTRY,BRN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,4 [1–10],4.07823,0.5152,9.77419,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610055,AIR_41,COUNTRY,BWA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,54 [28–86],54.35753,28.39415,86.31866,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610056,AIR_41,COUNTRY,CAF,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1402 [1201–1621],1402.06876,1201.32703,1621.11023,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610057,AIR_41,COUNTRY,CAF,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,192 [113–278],192.35879,113.04147,278.24442,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610058,AIR_41,COUNTRY,CHE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,151 [53–278],151.04132,52.70064,278.26257,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610059,AIR_41,COUNTRY,CHE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,177 [62–326],176.98962,61.7544,326.06699,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610060,AIR_41,COUNTRY,CIV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,322 [172–506],322.10753,171.70218,506.08575,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610061,AIR_41,COUNTRY,CIV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,418 [223–657],418.10118,222.87241,656.90808,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610062,AIR_41,COUNTRY,COG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,891 [774–1024],890.84121,773.80334,1024.37097,,2018-07-06T10:18:06Z,2016,2016-01-01,2016-12-31
19610063,AIR_41,COUNTRY,COG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,86 [49–128],86.38251,49.43832,127.82576,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610064,AIR_41,COUNTRY,COG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,58 [33–86],58.27032,33.34919,86.22634,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610065,AIR_41,COUNTRY,COM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,236 [177–302],236.30743,177.36877,301.63177,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610066,AIR_41,COUNTRY,COM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,108 [80–138],107.63647,79.78643,138.10661,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610067,AIR_41,COUNTRY,CUB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,6246 [5187–7493],6245.52188,5187.37549,7492.57959,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610068,AIR_41,COUNTRY,CUB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,2855 [2344–3480],2854.80287,2344.43408,3479.56641,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610069,AIR_41,COUNTRY,DEU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,37085 [27693–47948],37085.09443,27692.75781,47947.61719,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610070,AIR_41,COUNTRY,DEU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,17974 [12562–24446],17974.05906,12561.79785,24445.95508,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610071,AIR_41,COUNTRY,DNK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,1734 [1251–2288],1734.49892,1251.27063,2287.65942,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610072,AIR_41,COUNTRY,DZA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,7711 [6710–8717],7711.41876,6710.07666,8717.14356,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610073,AIR_41,COUNTRY,DZA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,1028 [587–1523],1028.43809,586.93243,1522.50244,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610074,AIR_41,COUNTRY,ERI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1186 [1026–1367],1186.41229,1025.65186,1366.7533,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610075,AIR_41,COUNTRY,ERI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,188 [110–274],188.38234,109.53975,274.32916,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610076,AIR_41,COUNTRY,EST,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,6 [1–12],5.79794,1.22957,12.33824,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610077,AIR_41,COUNTRY,EST,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,14 [3–29],13.78448,2.92328,29.33391,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610078,AIR_41,COUNTRY,ETH,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,17970 [14881–21212],17969.7577,14881.32715,21212.4668,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610079,AIR_41,COUNTRY,FJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,6 [2–11],5.90102,2.18898,10.6969,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610080,AIR_41,COUNTRY,FJI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,11 [4–20],11.03059,4.09178,19.99539,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610081,AIR_41,COUNTRY,GAB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,30 [17–45],30.3487,17.29288,44.98573,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610082,AIR_41,COUNTRY,GAB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,27 [15–40],27.08141,15.43116,40.14265,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610083,AIR_41,COUNTRY,GHA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,6227 [5390–7160],6226.93893,5389.54492,7159.66797,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610084,AIR_41,COUNTRY,GHA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,345 [191–525],344.62947,191.29152,525.05817,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610085,AIR_41,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,692 [544–842],691.64316,544.4068,841.64618,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610086,AIR_41,COUNTRY,GNB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,343 [274–414],342.79586,273.79498,413.93829,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610087,AIR_41,COUNTRY,GRD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,42 [36–50],42.19491,35.55835,49.78216,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610088,AIR_41,COUNTRY,GRD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,22 [18–26],21.91127,18.01081,26.21929,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610089,AIR_41,COUNTRY,GUY,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,25 [13–40],24.51159,12.57512,39.55824,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610090,AIR_41,COUNTRY,HND,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,1671 [1398–1946],1670.58026,1398.30212,1946.32568,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610091,AIR_41,COUNTRY,HTI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,2134 [1754–2599],2133.5779000000002,1754.05322,2599.14673,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610092,AIR_41,COUNTRY,HTI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,271 [118–462],271.43576,117.71612,462.2005,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610093,AIR_41,COUNTRY,IND,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,606206 [537754–684639],606205.8141,537754.1875,684638.875,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610094,AIR_41,COUNTRY,IND,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,289081 [189557–401899],289081.4275,189557.0156,401899.1875,,2018-07-06T10:18:07Z,2016,2016-01-01,2016-12-31
19610095,AIR_41,COUNTRY,IRN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,1615 [919–2396],1614.90872,918.57867,2395.96436,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610096,AIR_41,COUNTRY,IRQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,6970 [6280–7718],6969.57388,6279.6792,7717.71777,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610097,AIR_41,COUNTRY,ISR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,146 [71–238],145.54443,71.07658,238.42749,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610098,AIR_41,COUNTRY,ISR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,177 [87–290],177.1896,86.53049,290.26788,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610099,AIR_41,COUNTRY,JOR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,43 [24–65],42.57711,23.7806,64.68843,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610100,AIR_41,COUNTRY,JOR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,111 [62–169],111.44839,62.24728,169.32623,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610101,AIR_41,COUNTRY,KEN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,3461 [2678–4279],3460.57545,2678.36499,4278.92822,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610102,AIR_41,COUNTRY,KEN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,242 [132–375],241.86054,132.30449,374.59302,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610103,AIR_41,COUNTRY,KIR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,26 [21–32],25.72227,20.7398,32.03852,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610104,AIR_41,COUNTRY,KIR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,10 [8–13],10.16288,7.9376,13.07395,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610105,AIR_41,COUNTRY,KWT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,1491 [1355–1642],1491.25636,1354.67676,1641.96729,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610106,AIR_41,COUNTRY,KWT,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,431 [390–479],430.90694,390.0051,478.78259,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610107,AIR_41,COUNTRY,LBN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,250 [139–380],249.90044,138.88591,380.14368,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610108,AIR_41,COUNTRY,LBR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,1088 [799–1426],1088.42029,798.94763,1425.8551,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610109,AIR_41,COUNTRY,LCA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,32 [27–39],32.49638,27.24668,38.64701,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610110,AIR_41,COUNTRY,LCA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,9 [5–15],9.09516,4.68789,14.56037,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610111,AIR_41,COUNTRY,LTU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,1127 [888–1381],1126.53724,887.56744,1381.04163,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
19610112,AIR_41,COUNTRY,LTU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,73 [28–131],73.09658,27.97143,130.61983,,2018-07-06T10:18:08Z,2016,2016-01-01,2016-12-31
