Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19604124,AIR_42,COUNTRY,HRV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,15 [10–20],15.36203,10.46598,20.39289,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604125,AIR_42,COUNTRY,HTI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.73374,0.37466,1.18954,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604126,AIR_42,COUNTRY,HTI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,15 [11–20],14.62595,11.1656,19.57588,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604127,AIR_42,COUNTRY,IDN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],1.61433,0.83268,2.59947,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604128,AIR_42,COUNTRY,IDN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,3 [1–4],2.55671,1.31876,4.11694,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604129,AIR_42,COUNTRY,IND,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,26 [21–31],26.01916,20.75502,31.11647,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604130,AIR_42,COUNTRY,IRL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,4 [2–6],4.05649,2.24437,6.2123100000000004,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604131,AIR_42,COUNTRY,IRL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,2 [1–3],1.54644,0.78121,3.41021,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604132,AIR_42,COUNTRY,IRN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,4 [3–5],4.24436,3.11001,5.4407,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604133,AIR_42,COUNTRY,IRQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,13 [10–15],12.79174,10.49884,15.26662,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604134,AIR_42,COUNTRY,IRQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,13 [11–15],13.14157,10.92132,15.46671,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604135,AIR_42,COUNTRY,ISR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,8 [5–10],7.52966,5.4567,9.63827,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604136,AIR_42,COUNTRY,ISR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.30219,0.69577,2.037,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604137,AIR_42,COUNTRY,JAM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,2 [1–3],1.84728,0.71384,3.34549,,2018-07-06T10:15:12Z,2016,2016-01-01,2016-12-31
19604411,AIR_42,COUNTRY,AFG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,17 [13–20],16.56005,12.82977,20.35348,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604412,AIR_42,COUNTRY,AFG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,3 [2–4],2.74547,1.79304,3.72448,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604413,AIR_42,COUNTRY,AFG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,23 [19–26],22.79699,19.35773,26.46932,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604414,AIR_42,COUNTRY,AGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.41073,0.23689,0.60816,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604415,AIR_42,COUNTRY,AGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,11 [9–14],11.20369,8.9776,13.79701,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604416,AIR_42,COUNTRY,ALB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,28 [22–35],28.42683,21.56448,35.1008,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604417,AIR_42,COUNTRY,ALB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,4 [2–6],3.75999,1.99865,5.92687,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604418,AIR_42,COUNTRY,ARE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,24 [20–29],24.48001,20.17258,28.68186,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604419,AIR_42,COUNTRY,ARE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,32 [27–38],32.35912,27.39903,37.64092,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604420,AIR_42,COUNTRY,ARG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,6 [4–9],6.38144,4.10717,8.8732,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604421,AIR_42,COUNTRY,AUT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–1],0.67382,0.24324,1.25234,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604422,AIR_42,COUNTRY,AZE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,3 [1–4],2.71126,1.34619,4.35,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604423,AIR_42,COUNTRY,BDI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,31 [22–41],30.99158,21.54947,41.19062,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604424,AIR_42,COUNTRY,BDI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,15 [12–18],14.8714,12.18257,18.04673,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604425,AIR_42,COUNTRY,BDI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,14 [11–16],13.54443,11.17035,16.05384,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604426,AIR_42,COUNTRY,BEL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,2 [1–4],1.93346,0.79515,4.49944,,2018-07-06T10:15:22Z,2016,2016-01-01,2016-12-31
19604427,AIR_42,COUNTRY,BEL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,2 [1–4],2.20106,1.2177,4.25094,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604428,AIR_42,COUNTRY,BEN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,16 [13–20],16.27216,13.12439,19.85598,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604429,AIR_42,COUNTRY,BEN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,16 [13–18],15.50109,13.01841,18.31648,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604430,AIR_42,COUNTRY,BFA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.44131,0.26901,0.63203,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604431,AIR_42,COUNTRY,BFA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.35086,0.21387,0.50249,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604432,AIR_42,COUNTRY,BFA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,13 [11–16],13.47987,11.04624,16.00597,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604433,AIR_42,COUNTRY,BGD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3 [2–4],3.00095,1.98214,4.02921,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604434,AIR_42,COUNTRY,BGD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.24974,0.82546,1.67796,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604435,AIR_42,COUNTRY,BGR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3 [2–5],3.08771,1.65281,4.82289,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604436,AIR_42,COUNTRY,BGR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.10996,0.59415,1.73372,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604437,AIR_42,COUNTRY,BHR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,23 [19–26],22.55605,19.30311,25.94661,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604438,AIR_42,COUNTRY,BHR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,4 [3–5],3.98702,2.7175,5.22667,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604439,AIR_42,COUNTRY,BHS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,10 [8–12],9.95624,7.68436,12.10583,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604440,AIR_42,COUNTRY,BIH,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,23 [17–29],22.71142,16.96343,28.50757,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604441,AIR_42,COUNTRY,BRA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,4 [2–8],4.14243,1.55642,7.74284,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604442,AIR_42,COUNTRY,BRB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,10 [6–15],9.97683,5.71326,14.67554,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604443,AIR_42,COUNTRY,BRB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,8 [5–12],8.36994,4.79307,12.31187,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604444,AIR_42,COUNTRY,BRN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,1 [0–3],1.01183,0.05527,3.05559,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604445,AIR_42,COUNTRY,BRN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–2],0.77386,0.04227,2.33694,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604446,AIR_42,COUNTRY,BRN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,3 [2–5],2.65929,1.59301,4.52302,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604447,AIR_42,COUNTRY,BTN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,10 [7–13],9.94414,7.29489,12.75099,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604448,AIR_42,COUNTRY,BTN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.18109,0.72432,1.68722,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604449,AIR_42,COUNTRY,BTN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,10 [9–12],10.48593,8.77593,12.43358,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604450,AIR_42,COUNTRY,BWA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–1],0.94779,0.52049,1.44948,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604451,AIR_42,COUNTRY,BWA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,11 [8–14],10.60292,8.10099,13.91986,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604452,AIR_42,COUNTRY,CAF,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,28 [24–32],27.73274,23.74563,31.93711,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604453,AIR_42,COUNTRY,CAF,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.57587,0.36434,0.80006,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604454,AIR_42,COUNTRY,CAN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,2 [1–4],2.49437,1.25395,4.109,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604455,AIR_42,COUNTRY,CAN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,5 [3–7],5.06183,3.23271,7.10414,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604456,AIR_42,COUNTRY,CHE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,4 [2–6],3.74711,1.95431,5.93437,,2018-07-06T10:15:23Z,2016,2016-01-01,2016-12-31
19604457,AIR_42,COUNTRY,CHE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,7 [4–9],6.89683,4.47065,9.48202,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604458,AIR_42,COUNTRY,CHL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,5 [3–6],4.89542,3.43327,6.36929,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604459,AIR_42,COUNTRY,COD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,29 [21–37],28.84229,20.79918,37.45684,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604460,AIR_42,COUNTRY,COG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,22 [16–28],21.84868,16.09196,27.94407,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604461,AIR_42,COUNTRY,COG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,10 [8–12],10.27175,8.38607,12.34749,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604462,AIR_42,COUNTRY,COL,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,4 [3–6],4.04224,2.84707,6.1479,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604463,AIR_42,COUNTRY,COL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,5 [4–7],4.83922,3.59426,6.78016,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604464,AIR_42,COUNTRY,COM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,10 [8–12],9.74098,7.61801,12.38263,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604465,AIR_42,COUNTRY,COM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,11 [9–13],10.89884,8.5183,13.48433,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604466,AIR_42,COUNTRY,CPV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.37796,0.22161,0.55371,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604467,AIR_42,COUNTRY,CPV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.24625,0.14438,0.36075,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604468,AIR_42,COUNTRY,CPV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,9 [6–13],9.02074,6.38689,12.8359,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604469,AIR_42,COUNTRY,CRI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.63634,0.326,1.02926,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604470,AIR_42,COUNTRY,CRI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.39255,0.20111,0.63494,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604471,AIR_42,COUNTRY,CUB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3 [2–5],3.18831,1.70214,5.01369,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604472,AIR_42,COUNTRY,CUB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],2.21213,1.18099,3.47862,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604473,AIR_42,COUNTRY,CYP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,11 [8–14],10.77005,7.65582,13.91595,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604474,AIR_42,COUNTRY,CYP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,2 [1–3],2.11103,1.10539,3.36523,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604475,AIR_42,COUNTRY,CZE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,16 [11–21],16.17862,11.1081,21.32682,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604476,AIR_42,COUNTRY,DEU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,9 [5–12],8.56091,5.43603,12.00941,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604477,AIR_42,COUNTRY,DOM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [1–5],2.58796,1.03207,4.60994,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604478,AIR_42,COUNTRY,DZA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,6 [5–8],6.4018,4.67622,8.2066,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604479,AIR_42,COUNTRY,DZA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,6 [5–8],6.27768,4.58555,8.04748,,2018-07-06T10:15:24Z,2016,2016-01-01,2016-12-31
19604480,AIR_42,COUNTRY,ECU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,5 [2–8],4.78767,2.05425,8.18139,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604481,AIR_42,COUNTRY,ECU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,4 [2–7],4.33204,1.85876,7.40279,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604482,AIR_42,COUNTRY,ECU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,4 [3–6],3.74237,2.55214,5.87276,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604483,AIR_42,COUNTRY,EGY,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,11 [9–13],11.25147,8.94449,13.49047,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604484,AIR_42,COUNTRY,EGY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,4 [3–5],3.63601,2.56744,4.67487,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604485,AIR_42,COUNTRY,EGY,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,19 [16–23],19.37852,16.19392,22.9751,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604486,AIR_42,COUNTRY,ERI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.56385,0.3526,0.79149,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604487,AIR_42,COUNTRY,ERI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,18 [14–21],17.56801,14.4708,20.93256,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604488,AIR_42,COUNTRY,ESP,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,6 [4–8],5.90266,3.9731900000000002,7.91313,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604489,AIR_42,COUNTRY,ESP,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–4],2.27262,0.98257,4.05309,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604490,AIR_42,COUNTRY,EST,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,10 [5–16],9.88952,4.71648,16.17731,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604491,AIR_42,COUNTRY,EST,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,19 [13–25],18.99735,12.88951,25.46315,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604492,AIR_42,COUNTRY,ETH,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,16 [13–19],16.23036,12.99217,19.27797,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604493,AIR_42,COUNTRY,ETH,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,22 [19–26],22.32736,18.56297,25.84721,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604494,AIR_42,COUNTRY,FIN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,3 [1–6],3.04778,1.24893,5.56141,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604495,AIR_42,COUNTRY,GAB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,23 [17–29],22.6552,16.50337,29.06589,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604496,AIR_42,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],2.14515,0.64816,4.3371,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604497,AIR_42,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,2 [1–4],1.8767,0.97356,3.93569,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604498,AIR_42,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],2.43526,1.37555,3.65351,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604499,AIR_42,COUNTRY,GEO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,14 [8–22],13.56718,8.40295,22.42972,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604500,AIR_42,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,23 [16–32],22.50325,16.38548,31.58575,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604501,AIR_42,COUNTRY,GHA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,26 [20–32],25.59305,20.1373,32.21985,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604502,AIR_42,COUNTRY,GHA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,12 [10–14],11.62355,9.56025,13.95713,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604503,AIR_42,COUNTRY,GIN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,17 [14–22],17.46382,13.82377,21.80002,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604504,AIR_42,COUNTRY,GIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,14 [11–17],13.86537,11.01657,16.93233,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604505,AIR_42,COUNTRY,GMB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.4182,0.2454,0.61238,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604506,AIR_42,COUNTRY,GMB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.24554,0.14408,0.35955,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604507,AIR_42,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.3169,0.17913,0.47558,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604508,AIR_42,COUNTRY,GNB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.26248,0.14837,0.39392,,2018-07-06T10:15:25Z,2016,2016-01-01,2016-12-31
19604509,AIR_42,COUNTRY,GNQ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–1],0.99775,0.63824,1.37508,,2018-07-06T10:15:26Z,2016,2016-01-01,2016-12-31
19604510,AIR_42,COUNTRY,GNQ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.58573,0.37468,0.80725,,2018-07-06T10:15:26Z,2016,2016-01-01,2016-12-31
19604511,AIR_42,COUNTRY,GRC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,10 [7–13],9.86811,6.64208,13.27016,,2018-07-06T10:15:26Z,2016,2016-01-01,2016-12-31
19604512,AIR_42,COUNTRY,GRC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3 [2–5],3.01771,1.55406,4.86286,,2018-07-06T10:15:26Z,2016,2016-01-01,2016-12-31
19604513,AIR_42,COUNTRY,GRD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,19 [15–23],19.26643,15.09162,23.24901,,2018-07-06T10:15:26Z,2016,2016-01-01,2016-12-31
19604514,AIR_42,COUNTRY,GTM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,12 [9–15],11.77637,8.9846,14.52822,,2018-07-06T10:15:26Z,2016,2016-01-01,2016-12-31
19604515,AIR_42,COUNTRY,HTI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,9 [4–15],8.704,3.8267,14.67768,,2018-07-06T10:15:26Z,2016,2016-01-01,2016-12-31
