Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19609630,AIR_5,COUNTRY,URY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–2],1.01705,0.4166,1.84967,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609631,AIR_5,COUNTRY,USA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–3],1.24987,0.2183,3.03972,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609632,AIR_5,COUNTRY,USA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,13 [9–18],13.41744,8.78735,18.44861,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609633,AIR_5,COUNTRY,UZB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,4 [2–5],3.64501,2.27686,5.16225,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609634,AIR_5,COUNTRY,UZB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,33 [26–40],33.47613,26.30402,40.24928,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609635,AIR_5,COUNTRY,UZB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,7 [5–9],6.58206,4.93516,9.04326,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609636,AIR_5,COUNTRY,VCT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,21 [15–26],20.55807,15.26619,25.81334,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609637,AIR_5,COUNTRY,VCT,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,9 [6–14],8.66763,5.68048,13.76807,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609638,AIR_5,COUNTRY,VEN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,4 [3–7],4.33712,2.82687,7.23201,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609639,AIR_5,COUNTRY,VNM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,4 [2–5],3.61994,2.11041,5.32884,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609640,AIR_5,COUNTRY,VUT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.38005,0.17167,0.66113,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609641,AIR_5,COUNTRY,WSM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [1–5],2.53175,0.81343,4.97054,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609642,AIR_5,COUNTRY,WSM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.35283,0.16285,0.60367,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609643,AIR_5,COUNTRY,YEM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,15 [11–18],14.74782,11.26458,18.42576,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609644,AIR_5,COUNTRY,ZAF,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,12 [7–16],11.56677,7.13659,16.47499,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609645,AIR_5,COUNTRY,ZAF,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,7 [6–9],7.11446,5.51628,9.06468,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609646,AIR_5,COUNTRY,ZMB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,3 [2–4],2.85959,2.28674,3.58457,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609647,AIR_5,COUNTRY,ZWE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,3 [2–4],3.12897,2.43342,4.1407,,2018-07-06T10:17:54Z,2016,2016-01-01,2016-12-31
19609925,AIR_5,COUNTRY,AFG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,51 [46–56],50.96788,45.86871,56.31048,,2018-07-06T10:18:02Z,2016,2016-01-01,2016-12-31
19609926,AIR_5,COUNTRY,AGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,2 [1–3],1.69781,0.93304,2.61866,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609927,AIR_5,COUNTRY,ALB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,2 [1–4],2.4657,1.18442,4.06791,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609928,AIR_5,COUNTRY,ARE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,1 [1–2],1.36118,0.77818,2.0151,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609929,AIR_5,COUNTRY,ARG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,6 [2–11],5.94667,2.36096,10.50531,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609930,AIR_5,COUNTRY,ARM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,9 [5–14],9.31112,5.17466,14.19408,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609931,AIR_5,COUNTRY,AUS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,3 [1–6],2.92801,0.88819,5.76505,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609932,AIR_5,COUNTRY,AUT,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,6 [2–11],6.02618,2.36135,10.66312,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609933,AIR_5,COUNTRY,BDI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,38 [31–46],38.35218,30.59985,46.07468,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609934,AIR_5,COUNTRY,BEL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,9 [4–17],9.38323,3.73204,16.53581,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609935,AIR_5,COUNTRY,BFA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,39 [32–45],38.51797,31.72756,45.45543,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609936,AIR_5,COUNTRY,BGD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,44 [39–50],44.47974,39.24488,50.12373,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609937,AIR_5,COUNTRY,BGD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,14 [9–20],14.33737,8.77092,20.29559,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609938,AIR_5,COUNTRY,BHR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,15 [14–17],15.31571,13.744,17.00282,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609939,AIR_5,COUNTRY,BHS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,19 [15–23],18.89962,15.46779,23.13313,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609940,AIR_5,COUNTRY,BIH,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,93 [79–108],92.53306,78.54585,107.54117,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609941,AIR_5,COUNTRY,BLR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,104 [83–128],104.44782,82.64433,127.84892,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609942,AIR_5,COUNTRY,BLZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,18 [16–22],18.49227,15.57385,21.9145,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609943,AIR_5,COUNTRY,BOL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,37 [30–44],36.51218,30.1541,43.70371,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609944,AIR_5,COUNTRY,BRA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,4 [1–7],3.73232,1.44903,6.6466,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609945,AIR_5,COUNTRY,BRB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,53 [42–66],53.13251,41.95552,65.89088,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609946,AIR_5,COUNTRY,BRN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,10 [7–13],9.64474,7.04826,12.53205,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609947,AIR_5,COUNTRY,BTN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,10 [6–15],10.1386,5.75723,15.0625,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609948,AIR_5,COUNTRY,CAF,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,62 [53–72],61.86921,53.01105,71.53487,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609949,AIR_5,COUNTRY,CAN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,3 [1–6],2.52017,0.50634,5.61015,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609950,AIR_5,COUNTRY,CHE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,4 [1–7],3.5612,1.24256,6.56078,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609951,AIR_5,COUNTRY,CHN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,19 [11–27],18.54755,11.10886,26.65519,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609952,AIR_5,COUNTRY,CIV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,3 [1–4],2.75755,1.46994,4.33258,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609953,AIR_5,COUNTRY,CMR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,5 [3–7],4.71309,2.96364,6.65274,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609954,AIR_5,COUNTRY,COG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,3 [2–5],3.37201,1.92987,4.98979,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609955,AIR_5,COUNTRY,COM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,30 [22–38],29.70168,22.29363,37.912350000000004,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609956,AIR_5,COUNTRY,CPV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,3 [2–5],3.34908,1.85781,5.10738,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609957,AIR_5,COUNTRY,CUB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,54 [45–65],54.42256,45.20203,65.28924,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609958,AIR_5,COUNTRY,CYP,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,26 [20–35],26.35985,19.83564,34.58481,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609959,AIR_5,COUNTRY,DEU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,45 [34–59],45.27284,33.80684,58.53362,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609960,AIR_5,COUNTRY,DJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,39 [34–45],38.8731,33.57495,44.71266,,2018-07-06T10:18:03Z,2016,2016-01-01,2016-12-31
19609961,AIR_5,COUNTRY,DOM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,24 [20–29],24.28233,19.85733,29.08552,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609962,AIR_5,COUNTRY,DZA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,38 [33–43],37.60585,32.72266,42.51041,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609963,AIR_5,COUNTRY,ECU,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,3 [1–5],2.87765,1.23344,4.92901,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609964,AIR_5,COUNTRY,ERI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,48 [41–55],47.79755,41.32092,55.06304,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609965,AIR_5,COUNTRY,ESP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,6 [2–12],6.13056,2.01701,11.50301,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609966,AIR_5,COUNTRY,EST,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,1 [0–2],0.83059,0.17614,1.76752,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609967,AIR_5,COUNTRY,FIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,1 [0–3],1.31474,0.18951,3.15909,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609968,AIR_5,COUNTRY,FJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,1 [0–2],1.33461,0.49507,2.41928,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609969,AIR_5,COUNTRY,FRA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,5 [2–8],4.59596,1.75819,8.21061,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609970,AIR_5,COUNTRY,GAB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,3 [2–5],3.15329,1.79676,4.6741,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609971,AIR_5,COUNTRY,GBR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,7 [2–12],6.72944,2.39365,12.35699,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609972,AIR_5,COUNTRY,GHA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,42 [35–49],41.61728,34.86695,49.1157,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609973,AIR_5,COUNTRY,GIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,3 [1–4],2.7198,1.40006,4.36419,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609974,AIR_5,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,38 [30–46],38.09233,29.98327,46.35376,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609975,AIR_5,COUNTRY,GNQ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,52 [44–60],51.51523,44.10693,59.50403,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609976,AIR_5,COUNTRY,GRD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,39 [33–46],39.31728,33.13332,46.38709,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609977,AIR_5,COUNTRY,GTM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,20 [16–24],19.84364,15.80511,24.14072,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609978,AIR_5,COUNTRY,GUY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,48 [42–55],48.36662,42.0616,55.29329,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609979,AIR_5,COUNTRY,HRV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,67 [48–90],66.59894,48.13139,90.42381,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609980,AIR_5,COUNTRY,HTI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,40 [33–48],39.77229,32.69752,48.45101,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609981,AIR_5,COUNTRY,HUN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,10 [4–16],9.51016,4.16695,16.08195,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609982,AIR_5,COUNTRY,IND,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,88 [78–100],88.3306,78.35648,99.75913,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609983,AIR_5,COUNTRY,IRL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,4 [1–8],3.95437,1.13085,7.6883,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609984,AIR_5,COUNTRY,SRB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,14 [8–21],13.60189,7.61085,20.55166,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609985,AIR_5,COUNTRY,SRB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,18 [12–27],17.87582,11.87157,27.21049,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609986,AIR_5,COUNTRY,SSD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,8 [6–9],7.66526,6.22877,9.02953,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609987,AIR_5,COUNTRY,SSD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,8 [7–10],8.33971,7.08604,9.61192,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609988,AIR_5,COUNTRY,SSD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–0],0.25714,0.15921,0.364,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609989,AIR_5,COUNTRY,STP,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,6 [5–8],6.35969,4.89858,7.84722,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609990,AIR_5,COUNTRY,STP,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,5 [4–7],5.34014,4.13866,6.53623,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609991,AIR_5,COUNTRY,SUR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,13 [10–16],13.3683,10.30291,16.28599,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609992,AIR_5,COUNTRY,SUR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,22 [18–26],22.33249,18.32519,26.15387,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609993,AIR_5,COUNTRY,SVK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,31 [20–43],31.07003,20.29793,42.74109,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609994,AIR_5,COUNTRY,SYC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,14 [7–22],14.24394,7.38241,22.19245,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609995,AIR_5,COUNTRY,SYR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,3 [3–4],3.40786,2.5784,4.29718,,2018-07-06T10:18:04Z,2016,2016-01-01,2016-12-31
19609996,AIR_5,COUNTRY,SYR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,5 [4–6],5.29552,4.43999,6.34532,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19609997,AIR_5,COUNTRY,TCD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,64 [50–79],64.16448,49.53894,79.43793,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19609998,AIR_5,COUNTRY,TCD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,8 [7–9],8.00227,6.74998,9.32459,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19609999,AIR_5,COUNTRY,TCD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,7 [6–8],7.03058,6.06056,8.10708,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610000,AIR_5,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,7 [6–9],7.40279,6.07306,8.82948,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610001,AIR_5,COUNTRY,TGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,7 [6–8],6.62916,5.5235,7.83378,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610002,AIR_5,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,3 [1–4],2.57418,1.4499,3.87403,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610003,AIR_5,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,7 [5–10],7.10636,4.99451,10.4686,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610004,AIR_5,COUNTRY,TJK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.73307,0.45381,1.03844,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610005,AIR_5,COUNTRY,TJK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–1],0.5544,0.3432,0.78535,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610006,AIR_5,COUNTRY,TKM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],0.99077,0.53098,1.54582,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610007,AIR_5,COUNTRY,TKM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,0 [0–1],0.46424,0.2488,0.72432,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610008,AIR_5,COUNTRY,TLS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,8 [6–9],7.92435,6.37231,9.46991,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610009,AIR_5,COUNTRY,TLS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.30042,0.69382,2.03513,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610010,AIR_5,COUNTRY,TON,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,10 [7–12],9.89679,7.35198,12.26126,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610011,AIR_5,COUNTRY,TTO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,25 [20–30],24.90978,19.64262,29.85374,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610012,AIR_5,COUNTRY,TZA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,14 [9–20],14.15019,9.00715,19.74649,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610013,AIR_5,COUNTRY,UGA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,21 [16–26],20.89536,16.02071,26.06942,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610014,AIR_5,COUNTRY,UGA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,20 [16–25],20.39297,15.63552,25.44263,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610015,AIR_5,COUNTRY,UKR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,2 [1–3],2.08673,1.10995,3.2216,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610016,AIR_5,COUNTRY,UKR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1 [1–2],1.21416,0.64582,1.87448,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610017,AIR_5,COUNTRY,URY,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,3 [1–7],3.22425,0.73929,7.21624,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610018,AIR_5,COUNTRY,URY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3 [1–8],3.48694,0.79953,7.80417,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610019,AIR_5,COUNTRY,URY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,3 [1–6],3.22255,1.32,5.86072,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610020,AIR_5,COUNTRY,URY,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,6 [3–13],5.90327,2.95566,12.81579,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610021,AIR_5,COUNTRY,USA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–4],1.94216,0.69593,3.81137,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610022,AIR_5,COUNTRY,USA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,3 [1–7],2.92401,1.41978,6.96386,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610023,AIR_5,COUNTRY,UZB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–1],0.95304,0.53656,1.4355,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610024,AIR_5,COUNTRY,UZB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,7 [6–9],7.19503,5.60372,9.36146,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
19610025,AIR_5,COUNTRY,VCT,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,20 [14–26],20.17144,14.48702,25.83232,,2018-07-06T10:18:05Z,2016,2016-01-01,2016-12-31
